 1924.760   0.00000E+00   1.38992E-05   0.00000E+00
 1924.960   0.00000E+00   1.34457E-05   0.00000E+00
 1925.150   0.00000E+00   1.30226E-05   0.00000E+00
 1925.340   0.00000E+00   1.26045E-05   0.00000E+00
 1925.530   0.00000E+00   1.21746E-05   0.00000E+00
 1925.730   0.00000E+00   1.17191E-05   0.00000E+00
 1925.920   0.00000E+00   1.12858E-05   0.00000E+00
 1926.110   0.00000E+00   1.08560E-05   0.00000E+00
 1926.300   0.00000E+00   1.04353E-05   0.00000E+00
 1926.500   0.00000E+00   9.98587E-06   0.00000E+00
 1926.690   0.00000E+00   9.55095E-06   0.00000E+00
 1926.880   0.00000E+00   9.11517E-06   0.00000E+00
 1927.080   0.00000E+00   8.65643E-06   0.00000E+00
 1927.270   0.00000E+00   8.23284E-06   0.00000E+00
 1927.460   0.00000E+00   7.80856E-06   0.00000E+00
 1927.650   0.00000E+00   7.36988E-06   0.00000E+00
 1927.850   0.00000E+00   6.91314E-06   0.00000E+00
 1928.040   0.00000E+00   6.48738E-06   0.00000E+00
 1928.230   0.00000E+00   6.05567E-06   0.00000E+00
 1928.420   0.00000E+00   5.61809E-06   0.00000E+00
 1928.620   0.00000E+00   5.15610E-06   0.00000E+00
 1928.810   0.00000E+00   4.71641E-06   0.00000E+00
 1929.000   0.00000E+00   4.28859E-06   0.00000E+00
 1929.200   0.00000E+00   3.83573E-06   0.00000E+00
 1929.390   0.00000E+00   3.39574E-06   0.00000E+00
 1929.580   0.00000E+00   2.96047E-06   0.00000E+00
 1929.780   0.00000E+00   2.50840E-06   0.00000E+00
 1929.970   0.00000E+00   2.21243E-06   0.00000E+00
 1930.160   0.00000E+00   1.99399E-06   0.00000E+00
 1930.350   0.00000E+00   1.93018E-06   0.00000E+00
 1930.550   0.00000E+00   1.89344E-06   0.00000E+00
 1930.740   0.00000E+00   1.85921E-06   0.00000E+00
 1930.930   0.00000E+00   1.82471E-06   0.00000E+00
 1931.130   0.00000E+00   1.78768E-06   0.00000E+00
 1931.320   0.00000E+00   1.75305E-06   0.00000E+00
 1931.510   0.00000E+00   1.71889E-06   0.00000E+00
 1931.710   0.00000E+00   1.68209E-06   0.00000E+00
 1931.900   0.00000E+00   1.64675E-06   0.00000E+00
 1932.090   0.00000E+00   1.61148E-06   0.00000E+00
 1932.290   0.00000E+00   1.57451E-06   0.00000E+00
 1932.480   0.00000E+00   1.54009E-06   0.00000E+00
 1932.670   0.00000E+00   1.50524E-06   0.00000E+00
 1932.870   0.00000E+00   1.46786E-06   0.00000E+00
 1933.060   0.00000E+00   1.43294E-06   0.00000E+00
 1933.250   0.00000E+00   1.39839E-06   0.00000E+00
 1933.450   0.00000E+00   1.36120E-06   0.00000E+00
 1933.640   0.00000E+00   1.32569E-06   0.00000E+00
 1933.830   0.00000E+00   1.29091E-06   0.00000E+00
 1934.030   0.00000E+00   1.25404E-06   0.00000E+00
 1934.220   0.00000E+00   1.21838E-06   0.00000E+00
 1934.410   0.00000E+00   1.18311E-06   0.00000E+00
 1934.610   0.00000E+00   1.14649E-06   0.00000E+00
 1934.800   0.00000E+00   1.11092E-06   0.00000E+00
 1934.990   0.00000E+00   1.07503E-06   0.00000E+00
 1935.190   0.00000E+00   1.03826E-06   0.00000E+00
 1935.380   0.00000E+00   1.00329E-06   0.00000E+00
 1935.570   0.00000E+00   9.67265E-07   0.00000E+00
 1935.770   0.00000E+00   9.29686E-07   0.00000E+00
 1935.960   0.00000E+00   8.94651E-07   0.00000E+00
 1936.150   0.00000E+00   8.59066E-07   0.00000E+00
 1936.350   0.00000E+00   8.21131E-07   0.00000E+00
 1936.540   0.00000E+00   7.85745E-07   0.00000E+00
 1936.730   0.00000E+00   7.50561E-07   0.00000E+00
 1936.930   0.00000E+00   7.13330E-07   0.00000E+00
 1937.120   0.00000E+00   6.77843E-07   0.00000E+00
 1937.320   0.00000E+00   6.39725E-07   0.00000E+00
 1937.510   0.00000E+00   6.03848E-07   0.00000E+00
 1937.700   0.00000E+00   5.68484E-07   0.00000E+00
 1937.900   0.00000E+00   5.30527E-07   0.00000E+00
 1938.090   0.00000E+00   4.94046E-07   0.00000E+00
 1938.280   0.00000E+00   4.58470E-07   0.00000E+00
 1938.480   0.00000E+00   4.21163E-07   0.00000E+00
 1938.670   0.00000E+00   3.84544E-07   0.00000E+00
 1938.870   0.00000E+00   3.46327E-07   0.00000E+00
 1939.060   0.00000E+00   3.10687E-07   0.00000E+00
 1939.250   0.00000E+00   2.74594E-07   0.00000E+00
 1939.450   0.00000E+00   2.36042E-07   0.00000E+00
 1939.640   0.00000E+00   2.00044E-07   0.00000E+00
 1939.840   0.00000E+00   1.62415E-07   0.00000E+00
 1940.030   0.00000E+00   1.87980E-07   0.00000E+00
 1940.220   0.00000E+00   2.24653E-07   0.00000E+00
 1940.420   0.00000E+00   3.06568E-07   0.00000E+00
 1940.610   0.00000E+00   3.84401E-07   0.00000E+00
 1940.810   0.00000E+00   4.66507E-07   0.00000E+00
 1941.000   0.00000E+00   5.45707E-07   0.00000E+00
 1941.190   0.00000E+00   6.25822E-07   0.00000E+00
 1941.390   0.00000E+00   7.08617E-07   0.00000E+00
 1941.580   0.00000E+00   7.86842E-07   0.00000E+00
 1941.780   0.00000E+00   8.69339E-07   0.00000E+00
 1941.970   0.00000E+00   9.48175E-07   0.00000E+00
 1942.170   0.00000E+00   1.03327E-06   0.00000E+00
 1942.360   0.00000E+00   1.11292E-06   0.00000E+00
 1942.550   0.00000E+00   1.19138E-06   0.00000E+00
 1942.750   0.00000E+00   1.27574E-06   0.00000E+00
 1942.940   0.00000E+00   1.35680E-06   0.00000E+00
 1943.140   0.00000E+00   1.44011E-06   0.00000E+00
 1943.330   0.00000E+00   1.51901E-06   0.00000E+00
 1943.530   0.00000E+00   1.60228E-06   0.00000E+00
 1943.720   0.00000E+00   1.68211E-06   0.00000E+00
 1943.910   0.00000E+00   1.76368E-06   0.00000E+00
 1944.110   0.00000E+00   1.84808E-06   0.00000E+00
 1944.300   0.00000E+00   1.92721E-06   0.00000E+00
 1944.500   0.00000E+00   2.01076E-06   0.00000E+00
 1944.690   0.00000E+00   2.09022E-06   0.00000E+00
 1944.890   0.00000E+00   2.17638E-06   0.00000E+00
 1945.080   0.00000E+00   2.25779E-06   0.00000E+00
 1945.280   0.00000E+00   2.34152E-06   0.00000E+00
 1945.470   0.00000E+00   2.42117E-06   0.00000E+00
 1945.660   0.00000E+00   2.50111E-06   0.00000E+00
 1945.860   0.00000E+00   2.58678E-06   0.00000E+00
 1946.050   0.00000E+00   2.66920E-06   0.00000E+00
 1946.250   0.00000E+00   2.75390E-06   0.00000E+00
 1946.440   0.00000E+00   2.83402E-06   0.00000E+00
 1946.640   0.00000E+00   2.91863E-06   0.00000E+00
 1946.830   0.00000E+00   2.99897E-06   0.00000E+00
 1947.030   0.00000E+00   3.08368E-06   0.00000E+00
 1947.220   0.00000E+00   3.16519E-06   0.00000E+00
 1947.420   0.00000E+00   3.25232E-06   0.00000E+00
 1947.610   0.00000E+00   3.33354E-06   0.00000E+00
 1947.810   0.00000E+00   3.41855E-06   0.00000E+00
 1948.000   0.00000E+00   3.49939E-06   0.00000E+00
 1948.200   0.00000E+00   3.58487E-06   0.00000E+00
 1948.390   0.00000E+00   3.66806E-06   0.00000E+00
 1948.580   0.00000E+00   3.75045E-06   0.00000E+00
 1948.780   0.00000E+00   3.83592E-06   0.00000E+00
 1948.970   0.00000E+00   3.91712E-06   0.00000E+00
 1949.170   0.00000E+00   4.00272E-06   0.00000E+00
 1949.360   0.00000E+00   4.08410E-06   0.00000E+00
 1949.560   0.00000E+00   4.16986E-06   0.00000E+00
 1949.750   0.00000E+00   4.25140E-06   0.00000E+00
 1949.950   0.00000E+00   4.34799E-06   0.00000E+00
 1950.140   0.00000E+00   4.48077E-06   0.00000E+00
 1950.340   0.00000E+00   4.62739E-06   0.00000E+00
 1950.530   0.00000E+00   4.77486E-06   0.00000E+00
 1950.730   0.00000E+00   4.93014E-06   0.00000E+00
 1950.920   0.00000E+00   5.07783E-06   0.00000E+00
 1951.120   0.00000E+00   5.23300E-06   0.00000E+00
 1951.310   0.00000E+00   5.38073E-06   0.00000E+00
 1951.510   0.00000E+00   5.54122E-06   0.00000E+00
 1951.710   0.00000E+00   5.70023E-06   0.00000E+00
 1951.900   0.00000E+00   5.84873E-06   0.00000E+00
 1952.100   0.00000E+00   6.00482E-06   0.00000E+00
 1952.290   0.00000E+00   6.15307E-06   0.00000E+00
 1952.490   0.00000E+00   6.31000E-06   0.00000E+00
 1952.680   0.00000E+00   6.45948E-06   0.00000E+00
 1952.880   0.00000E+00   6.61646E-06   0.00000E+00
 1953.070   0.00000E+00   6.76624E-06   0.00000E+00
 1953.270   0.00000E+00   6.92777E-06   0.00000E+00
 1953.460   0.00000E+00   7.07959E-06   0.00000E+00
 1953.660   0.00000E+00   7.23729E-06   0.00000E+00
 1953.850   0.00000E+00   7.38713E-06   0.00000E+00
 1954.050   0.00000E+00   7.54504E-06   0.00000E+00
 1954.240   0.00000E+00   7.69480E-06   0.00000E+00
 1954.440   0.00000E+00   7.85245E-06   0.00000E+00
 1954.630   0.00000E+00   8.00301E-06   0.00000E+00
 1954.830   0.00000E+00   8.16148E-06   0.00000E+00
 1955.030   0.00000E+00   8.32023E-06   0.00000E+00
 1955.220   0.00000E+00   8.47296E-06   0.00000E+00
 1955.420   0.00000E+00   8.63618E-06   0.00000E+00
 1955.610   0.00000E+00   8.78844E-06   0.00000E+00
 1955.810   0.00000E+00   8.94782E-06   0.00000E+00
 1956.000   0.00000E+00   9.09968E-06   0.00000E+00
 1956.200   0.00000E+00   9.25949E-06   0.00000E+00
 1956.390   0.00000E+00   9.41092E-06   0.00000E+00
 1956.590   0.00000E+00   9.57049E-06   0.00000E+00
 1956.790   0.00000E+00   9.73066E-06   0.00000E+00
 1956.980   0.00000E+00   9.88285E-06   0.00000E+00
 1957.180   0.00000E+00   1.00433E-05   0.00000E+00
 1957.370   0.00000E+00   1.01954E-05   0.00000E+00
 1957.570   0.00000E+00   1.03555E-05   0.00000E+00
 1957.760   0.00000E+00   1.05084E-05   0.00000E+00
 1957.960   0.00000E+00   1.06693E-05   0.00000E+00
 1958.160   0.00000E+00   1.08306E-05   0.00000E+00
 1958.350   0.00000E+00   1.09855E-05   0.00000E+00
 1958.550   0.00000E+00   1.11513E-05   0.00000E+00
 1958.740   0.00000E+00   1.13035E-05   0.00000E+00
 1958.940   0.00000E+00   1.14612E-05   0.00000E+00
 1959.140   0.00000E+00   1.16262E-05   0.00000E+00
 1959.330   0.00000E+00   1.17837E-05   0.00000E+00
 1959.530   0.00000E+00   1.19461E-05   0.00000E+00
 1959.720   0.00000E+00   1.20959E-05   0.00000E+00
 1959.920   0.00000E+00   1.22436E-05   0.00000E+00
 1960.120   0.00000E+00   1.21808E-05   0.00000E+00
 1960.310   0.00000E+00   1.19576E-05   0.00000E+00
 1960.510   0.00000E+00   1.17219E-05   0.00000E+00
 1960.700   0.00000E+00   1.14977E-05   0.00000E+00
 1960.900   0.00000E+00   1.12612E-05   0.00000E+00
 1961.100   0.00000E+00   1.10248E-05   0.00000E+00
 1961.290   0.00000E+00   1.07996E-05   0.00000E+00
 1961.490   0.00000E+00   1.05629E-05   0.00000E+00
 1961.680   0.00000E+00   1.03380E-05   0.00000E+00
 1961.880   0.00000E+00   1.01007E-05   0.00000E+00
 1962.080   0.00000E+00   9.86301E-06   0.00000E+00
 1962.270   0.00000E+00   9.63671E-06   0.00000E+00
 1962.470   0.00000E+00   9.39857E-06   0.00000E+00
 1962.670   0.00000E+00   9.16000E-06   0.00000E+00
 1962.860   0.00000E+00   8.93337E-06   0.00000E+00
 1963.060   0.00000E+00   8.69426E-06   0.00000E+00
 1963.250   0.00000E+00   8.46738E-06   0.00000E+00
 1963.450   0.00000E+00   8.22869E-06   0.00000E+00
 1963.650   0.00000E+00   7.98905E-06   0.00000E+00
 1963.840   0.00000E+00   7.76119E-06   0.00000E+00
 1964.040   0.00000E+00   7.52080E-06   0.00000E+00
 1964.240   0.00000E+00   7.28057E-06   0.00000E+00
 1964.430   0.00000E+00   7.05257E-06   0.00000E+00
 1964.630   0.00000E+00   6.81226E-06   0.00000E+00
 1964.830   0.00000E+00   6.57112E-06   0.00000E+00
 1965.020   0.00000E+00   6.34125E-06   0.00000E+00
 1965.220   0.00000E+00   6.09894E-06   0.00000E+00
 1965.420   0.00000E+00   5.85732E-06   0.00000E+00
 1965.610   0.00000E+00   5.62813E-06   0.00000E+00
 1965.810   0.00000E+00   5.38558E-06   0.00000E+00
 1966.000   0.00000E+00   5.15523E-06   0.00000E+00
 1966.200   0.00000E+00   4.91245E-06   0.00000E+00
 1966.400   0.00000E+00   4.66965E-06   0.00000E+00
 1966.590   0.00000E+00   4.43928E-06   0.00000E+00
 1966.790   0.00000E+00   4.19584E-06   0.00000E+00
 1966.990   0.00000E+00   3.95209E-06   0.00000E+00
 1967.180   0.00000E+00   3.72586E-06   0.00000E+00
 1967.380   0.00000E+00   3.48819E-06   0.00000E+00
 1967.580   0.00000E+00   3.24435E-06   0.00000E+00
 1967.770   0.00000E+00   3.01230E-06   0.00000E+00
 1967.970   0.00000E+00   2.76732E-06   0.00000E+00
 1968.170   0.00000E+00   2.52198E-06   0.00000E+00
 1968.370   0.00000E+00   2.27660E-06   0.00000E+00
 1968.560   0.00000E+00   2.04304E-06   0.00000E+00
 1968.760   0.00000E+00   1.79719E-06   0.00000E+00
 1968.960   0.00000E+00   1.55089E-06   0.00000E+00
 1969.150   0.00000E+00   1.31678E-06   0.00000E+00
 1969.350   0.00000E+00   1.07076E-06   0.00000E+00
 1969.550   0.00000E+00   8.24150E-07   0.00000E+00
 1969.740   0.00000E+00   5.89420E-07   0.00000E+00
 1969.940   0.00000E+00   4.14538E-07   0.00000E+00
 1970.140   0.00000E+00   2.87695E-07   0.00000E+00
 1970.330   0.00000E+00   2.66673E-07   0.00000E+00
 1970.530   0.00000E+00   2.64197E-07   0.00000E+00
 1970.730   0.00000E+00   2.61777E-07   0.00000E+00
 1970.930   0.00000E+00   2.59337E-07   0.00000E+00
 1971.120   0.00000E+00   2.56968E-07   0.00000E+00
 1971.320   0.00000E+00   2.54473E-07   0.00000E+00
 1971.520   0.00000E+00   2.51973E-07   0.00000E+00
 1971.710   0.00000E+00   2.49598E-07   0.00000E+00
 1971.910   0.00000E+00   2.47094E-07   0.00000E+00
 1972.110   0.00000E+00   2.44586E-07   0.00000E+00
 1972.310   0.00000E+00   2.42077E-07   0.00000E+00
 1972.500   0.00000E+00   2.39698E-07   0.00000E+00
 1972.700   0.00000E+00   2.37214E-07   0.00000E+00
 1972.900   0.00000E+00   2.34766E-07   0.00000E+00
 1973.090   0.00000E+00   2.32405E-07   0.00000E+00
 1973.290   0.00000E+00   2.29882E-07   0.00000E+00
 1973.490   0.00000E+00   2.27363E-07   0.00000E+00
 1973.690   0.00000E+00   2.24844E-07   0.00000E+00
 1973.880   0.00000E+00   2.22440E-07   0.00000E+00
 1974.080   0.00000E+00   2.19909E-07   0.00000E+00
 1974.280   0.00000E+00   2.17373E-07   0.00000E+00
 1974.480   0.00000E+00   2.14839E-07   0.00000E+00
 1974.670   0.00000E+00   2.12432E-07   0.00000E+00
 1974.870   0.00000E+00   2.09933E-07   0.00000E+00
 1975.070   0.00000E+00   2.07452E-07   0.00000E+00
 1975.270   0.00000E+00   2.04912E-07   0.00000E+00
 1975.460   0.00000E+00   2.02490E-07   0.00000E+00
 1975.660   0.00000E+00   1.99943E-07   0.00000E+00
 1975.860   0.00000E+00   1.97394E-07   0.00000E+00
 1976.060   0.00000E+00   1.94835E-07   0.00000E+00
 1976.250   0.00000E+00   1.92438E-07   0.00000E+00
 1976.450   0.00000E+00   1.89947E-07   0.00000E+00
 1976.650   0.00000E+00   1.87406E-07   0.00000E+00
 1976.850   0.00000E+00   1.84846E-07   0.00000E+00
 1977.050   0.00000E+00   1.82273E-07   0.00000E+00
 1977.240   0.00000E+00   1.79830E-07   0.00000E+00
 1977.440   0.00000E+00   1.77254E-07   0.00000E+00
 1977.640   0.00000E+00   1.74703E-07   0.00000E+00
 1977.840   0.00000E+00   1.72193E-07   0.00000E+00
 1978.030   0.00000E+00   1.69766E-07   0.00000E+00
 1978.230   0.00000E+00   1.67180E-07   0.00000E+00
 1978.430   0.00000E+00   1.64595E-07   0.00000E+00
 1978.630   0.00000E+00   1.62011E-07   0.00000E+00
 1978.830   0.00000E+00   1.59416E-07   0.00000E+00
 1979.020   0.00000E+00   1.56966E-07   0.00000E+00
 1979.220   0.00000E+00   1.54438E-07   0.00000E+00
 1979.420   0.00000E+00   1.51878E-07   0.00000E+00
 1979.620   0.00000E+00   1.49283E-07   0.00000E+00
 1979.810   0.00000E+00   1.57797E-07   0.00000E+00
 1980.010   0.00000E+00   1.72091E-07   0.00000E+00
 1980.210   0.00000E+00   3.31655E-07   0.00000E+00
 1980.410   0.00000E+00   5.07977E-07   0.00000E+00
 1980.610   0.00000E+00   6.88527E-07   0.00000E+00
 1980.810   0.00000E+00   8.69494E-07   0.00000E+00
 1981.000   0.00000E+00   1.04187E-06   0.00000E+00
 1981.200   0.00000E+00   1.22097E-06   0.00000E+00
 1981.400   0.00000E+00   1.39825E-06   0.00000E+00
 1981.600   0.00000E+00   1.57865E-06   0.00000E+00
 1981.800   0.00000E+00   1.76022E-06   0.00000E+00
 1981.990   0.00000E+00   1.93347E-06   0.00000E+00
 1982.190   0.00000E+00   2.11488E-06   0.00000E+00
 1982.390   0.00000E+00   2.29258E-06   0.00000E+00
 1982.590   0.00000E+00   2.47211E-06   0.00000E+00
 1982.790   0.00000E+00   2.65467E-06   0.00000E+00
 1982.990   0.00000E+00   2.83767E-06   0.00000E+00
 1983.180   0.00000E+00   3.01191E-06   0.00000E+00
 1983.380   0.00000E+00   3.19116E-06   0.00000E+00
 1983.580   0.00000E+00   3.36995E-06   0.00000E+00
 1983.780   0.00000E+00   3.55343E-06   0.00000E+00
 1983.980   0.00000E+00   3.73724E-06   0.00000E+00
 1984.180   0.00000E+00   3.92222E-06   0.00000E+00
 1984.370   0.00000E+00   4.09512E-06   0.00000E+00
 1984.570   0.00000E+00   4.27456E-06   0.00000E+00
 1984.770   0.00000E+00   4.45755E-06   0.00000E+00
 1984.970   0.00000E+00   4.64192E-06   0.00000E+00
 1985.170   0.00000E+00   4.82237E-06   0.00000E+00
 1985.370   0.00000E+00   5.00332E-06   0.00000E+00
 1985.560   0.00000E+00   5.17971E-06   0.00000E+00
 1985.760   0.00000E+00   5.36515E-06   0.00000E+00
 1985.960   0.00000E+00   5.55037E-06   0.00000E+00
 1986.160   0.00000E+00   5.73322E-06   0.00000E+00
 1986.360   0.00000E+00   5.91431E-06   0.00000E+00
 1986.560   0.00000E+00   6.09985E-06   0.00000E+00
 1986.760   0.00000E+00   6.28609E-06   0.00000E+00
 1986.960   0.00000E+00   6.46718E-06   0.00000E+00
 1987.150   0.00000E+00   6.64055E-06   0.00000E+00
 1987.350   0.00000E+00   6.82776E-06   0.00000E+00
 1987.550   0.00000E+00   7.01517E-06   0.00000E+00
 1987.750   0.00000E+00   7.20259E-06   0.00000E+00
 1987.950   0.00000E+00   7.38665E-06   0.00000E+00
 1988.150   0.00000E+00   7.56940E-06   0.00000E+00
 1988.350   0.00000E+00   7.75699E-06   0.00000E+00
 1988.550   0.00000E+00   7.94443E-06   0.00000E+00
 1988.740   0.00000E+00   8.11795E-06   0.00000E+00
 1988.940   0.00000E+00   8.30245E-06   0.00000E+00
 1989.140   0.00000E+00   8.49137E-06   0.00000E+00
 1989.340   0.00000E+00   8.67746E-06   0.00000E+00
 1989.540   0.00000E+00   8.86145E-06   0.00000E+00
 1989.740   0.00000E+00   9.04905E-06   0.00000E+00
 1989.940   0.00000E+00   9.23787E-06   0.00000E+00
 1990.140   0.00000E+00   9.14392E-06   0.00000E+00
 1990.340   0.00000E+00   9.03815E-06   0.00000E+00
 1990.530   0.00000E+00   8.89232E-06   0.00000E+00
 1990.730   0.00000E+00   8.74049E-06   0.00000E+00
 1990.930   0.00000E+00   8.59097E-06   0.00000E+00
 1991.130   0.00000E+00   8.43883E-06   0.00000E+00
 1991.330   0.00000E+00   8.28488E-06   0.00000E+00
 1991.530   0.00000E+00   8.13422E-06   0.00000E+00
 1991.730   0.00000E+00   7.98404E-06   0.00000E+00
 1991.930   0.00000E+00   7.82991E-06   0.00000E+00
 1992.130   0.00000E+00   7.67696E-06   0.00000E+00
 1992.330   0.00000E+00   7.52652E-06   0.00000E+00
 1992.530   0.00000E+00   7.37365E-06   0.00000E+00
 1992.730   0.00000E+00   7.21854E-06   0.00000E+00
 1992.920   0.00000E+00   7.07431E-06   0.00000E+00
 1993.120   0.00000E+00   6.92379E-06   0.00000E+00
 1993.320   0.00000E+00   6.76867E-06   0.00000E+00
 1993.520   0.00000E+00   6.61354E-06   0.00000E+00
 1993.720   0.00000E+00   6.46197E-06   0.00000E+00
 1993.920   0.00000E+00   6.30870E-06   0.00000E+00
 1994.120   0.00000E+00   6.15252E-06   0.00000E+00
 1994.320   0.00000E+00   5.99883E-06   0.00000E+00
 1994.520   0.00000E+00   5.84670E-06   0.00000E+00
 1994.720   0.00000E+00   5.69127E-06   0.00000E+00
 1994.920   0.00000E+00   5.53507E-06   0.00000E+00
 1995.120   0.00000E+00   5.38244E-06   0.00000E+00
 1995.320   0.00000E+00   5.22975E-06   0.00000E+00
 1995.520   0.00000E+00   5.07677E-06   0.00000E+00
 1995.720   0.00000E+00   4.92178E-06   0.00000E+00
 1995.920   0.00000E+00   4.76412E-06   0.00000E+00
 1996.120   0.00000E+00   4.60976E-06   0.00000E+00
 1996.320   0.00000E+00   4.45676E-06   0.00000E+00
 1996.520   0.00000E+00   4.29907E-06   0.00000E+00
 1996.710   0.00000E+00   4.14928E-06   0.00000E+00
 1996.910   0.00000E+00   3.99524E-06   0.00000E+00
 1997.110   0.00000E+00   3.84119E-06   0.00000E+00
 1997.310   0.00000E+00   3.68684E-06   0.00000E+00
 1997.510   0.00000E+00   3.53024E-06   0.00000E+00
 1997.710   0.00000E+00   3.37127E-06   0.00000E+00
 1997.910   0.00000E+00   3.21570E-06   0.00000E+00
 1998.110   0.00000E+00   3.06139E-06   0.00000E+00
 1998.310   0.00000E+00   2.90625E-06   0.00000E+00
 1998.510   0.00000E+00   2.75046E-06   0.00000E+00
 1998.710   0.00000E+00   2.59069E-06   0.00000E+00
 1998.910   0.00000E+00   2.43268E-06   0.00000E+00
 1999.110   0.00000E+00   2.27753E-06   0.00000E+00
 1999.310   0.00000E+00   2.11921E-06   0.00000E+00
 1999.510   0.00000E+00   1.95894E-06   0.00000E+00
 1999.710   0.00000E+00   1.80216E-06   0.00000E+00
 1999.910   0.00000E+00   1.65130E-06   0.00000E+00
 2000.110   0.00000E+00   1.60291E-06   0.00000E+00
 2000.310   0.00000E+00   1.56483E-06   0.00000E+00
 2000.510   0.00000E+00   1.55770E-06   0.00000E+00
 2000.710   0.00000E+00   1.55068E-06   0.00000E+00
 2000.910   0.00000E+00   1.54375E-06   0.00000E+00
 2001.110   0.00000E+00   1.53684E-06   0.00000E+00
 2001.310   0.00000E+00   1.52992E-06   0.00000E+00
 2001.510   0.00000E+00   1.52279E-06   0.00000E+00
 2001.710   0.00000E+00   1.51567E-06   0.00000E+00
 2001.910   0.00000E+00   1.50870E-06   0.00000E+00
 2002.110   0.00000E+00   1.50173E-06   0.00000E+00
 2002.310   0.00000E+00   1.49477E-06   0.00000E+00
 2002.510   0.00000E+00   1.48778E-06   0.00000E+00
 2002.710   0.00000E+00   1.48078E-06   0.00000E+00
 2002.910   0.00000E+00   1.47362E-06   0.00000E+00
 2003.110   0.00000E+00   1.46641E-06   0.00000E+00
